4/23/2024,22.2.27,42.349818,-71.103795,1.7,1.7,1.7,1.7,17.32,28.55,188,1,515,23.92,17.04,473,-0.219,-0.429,-1.31
4/23/2024,22.2.27,42.349818,-71.103795,1.6,1.7,1.7,1.7,17.3,28.55,189,1,515,23.91,17,475,-0.236,-0.429,-1.315
4/23/2024,22.2.37,42.349839,-71.103793,1.6,1.7,1.7,1.7,17.29,28.53,189,1,516,23.9,17.09,467,-0.223,-0.429,-1.313
4/23/2024,22.2.42,42.349839,-71.103793,1.7,1.8,1.8,1.8,17.24,28.53,187,1,516,23.9,16.99,464,-0.241,-0.429,-1.313
4/23/2024,22.2.48,42.349831,-71.103793,1.6,1.7,1.7,1.7,17.2,28.52,185,1,516,23.88,16.95,473,-0.238,-0.429,-1.305
4/23/2024,22.2.57,42.349814,-71.103805,1.5,1.6,1.6,1.6,17.18,28.51,181,1,517,23.87,16.94,478,-0.236,-0.429,-1.31
4/23/2024,22.3.2,42.349801,-71.103816,1.5,1.5,1.5,1.5,17.17,28.5,175,1,516,23.86,16.94,468,-0.241,-0.429,-1.315
4/23/2024,22.3.7,42.349791,-71.103827,1.4,1.5,1.5,1.5,17.15,28.5,169,1,515,23.88,16.89,467,-0.228,-0.429,-1.315
4/23/2024,22.3.12,42.349781,-71.103835,1.5,1.6,1.6,1.6,17.13,28.49,161,1,514,23.87,16.96,451,-0.243,-0.431,-1.317
4/23/2024,22.3.17,42.34977,-71.103841,1.6,1.7,1.7,1.7,17.12,28.48,152,1,512,23.86,16.91,469,-0.236,-0.429,-1.3
4/23/2024,22.3.22,42.349772,-71.103843,1.6,1.6,1.6,1.6,17.11,28.47,144,1,513,23.85,16.89,471,-0.236,-0.429,-1.31
4/23/2024,22.3.27,42.349769,-71.103844,1.6,1.7,1.7,1.7,17.12,28.45,137,1,514,23.84,16.86,471,-0.248,-0.429,-1.313
4/23/2024,22.3.28,42.34977,-71.103844,1.7,1.8,1.8,1.8,17.14,28.43,130,1,513,23.83,16.86,478,-0.219,-0.429,-1.315
4/23/2024,22.3.33,42.349781,-71.103842,1.7,1.8,1.8,1.8,17.13,28.42,124,1,512,23.83,16.85,467,-0.233,-0.429,-1.325
4/23/2024,22.3.38,42.349793,-71.103841,1.6,1.7,1.7,1.7,17.13,28.41,119,1,513,23.84,16.84,470,-0.228,-0.429,-1.31
4/23/2024,22.3.38,42.349793,-71.103841,1.5,1.6,1.6,1.6,17.15,28.39,114,1,513,23.83,16.86,465,-0.209,-0.416,-1.337
4/23/2024,22.3.38,42.349793,-71.103841,1.5,1.6,1.6,1.6,17.16,28.38,109,1,517,23.82,16.84,472,-0.35,-0.453,-1.295
4/23/2024,22.3.53,42.349817,-71.103829,1.5,1.5,1.5,1.5,17.29,28.35,106,1,513,23.82,16.87,480,-0.531,-0.504,-1.3
4/23/2024,22.3.58,42.349817,-71.103829,1.4,1.5,1.5,1.5,17.43,28.33,103,1,511,23.8,16.96,481,-0.241,0.116,-0.785
4/23/2024,22.4.4,42.349813,-71.10384,1.3,1.4,1.4,1.4,17.52,28.32,102,1,512,23.78,16.89,506,-0.648,-0.013,0.189
4/23/2024,22.4.9,42.349806,-71.103834,1.4,1.4,1.4,1.4,17.71,28.31,102,1,512,23.78,16.89,464,-1.171,-1.95,0.319
4/23/2024,22.4.18,42.349818,-71.103851,1.4,1.5,1.5,1.5,17.73,28.29,105,1,518,23.77,16.98,470,-0.277,-1.183,-0.072
4/23/2024,22.4.23,42.349825,-71.103848,1.4,1.5,1.5,1.5,17.68,28.27,110,1,0,23.73,16.92,463,-0.421,-1.398,-0.499
4/23/2024,22.4.28,42.349829,-71.103842,1.4,1.5,1.5,1.5,17.64,28.26,117,1,517,23.73,16.93,470,-0.573,-1.603,-0.668
4/23/2024,22.4.33,42.349833,-71.103843,1.3,1.4,1.4,1.4,17.62,28.25,123,1,517,23.71,16.91,467,-0.724,-1.137,-0.778
4/23/2024,22.4.38,42.349858,-71.103827,1.2,1.2,1.2,1.2,17.59,28.24,128,1,514,23.69,17.01,464,-0.624,-1.381,-0.492
4/23/2024,22.4.43,42.349871,-71.103818,1,1.1,1.1,1.1,17.59,28.23,134,1,514,23.68,17,478,-0.48,-1.366,-0.792
4/23/2024,22.4.44,42.349876,-71.103819,1.1,1.1,1.1,1.1,17.6,28.22,139,1,505,23.66,16.99,464,0.016,-1.337,-0.28
4/23/2024,22.4.49,42.349888,-71.103825,1.2,1.2,1.2,1.2,17.61,28.2,146,1,506,23.68,17.07,476,0.096,-1.198,-0.585
4/23/2024,22.4.54,42.349906,-71.103828,1.1,1.2,1.2,1.2,17.63,28.18,152,1,505,23.67,17.01,475,-0.162,-1.545,-0.692
4/23/2024,22.4.54,42.349906,-71.103828,1,1.1,1.1,1.1,17.63,28.17,157,1,506,23.67,17.11,482,-0.35,-1.332,-0.832
4/23/2024,22.4.54,42.349906,-71.103828,1,1,1,1,17.64,28.15,162,1,507,23.67,17.11,470,-0.219,-1.383,-0.294
4/23/2024,22.5.9,42.349936,-71.103788,0.9,0.9,0.9,0.9,17.65,28.13,167,1,508,23.67,17.1,478,-0.748,-1.579,-0.741
4/23/2024,22.5.15,42.349976,-71.103763,0.8,0.8,0.8,0.8,17.68,28.11,173,1,510,23.67,17.13,470,-0.182,-1.256,-0.976
4/23/2024,22.5.20,42.349974,-71.103784,0.7,0.7,0.7,0.7,17.69,28.09,179,1,513,23.67,17.11,471,-0.16,-1.212,0.035
4/23/2024,22.5.25,42.350003,-71.103809,0.7,0.7,0.7,0.7,17.73,28.07,186,1,514,23.69,17.09,473,0.155,-1.405,-0.074
4/23/2024,22.5.30,42.350023,-71.10385,0.6,0.7,0.7,0.7,17.75,28.05,191,1,513,23.66,17.08,471,-0.038,-1.134,-0.082
4/23/2024,22.5.35,42.350035,-71.103882,0.6,0.7,0.7,0.7,17.78,28.03,196,1,512,23.71,17.15,477,0.087,-1.523,-0.06
4/23/2024,22.5.40,42.350063,-71.103928,0.6,0.6,0.6,0.6,17.8,28.01,199,1,511,23.72,17.1,478,0.026,-0.993,-0.194
4/23/2024,22.5.45,42.350113,-71.103967,0.6,0.6,0.6,0.6,17.83,28,200,1,510,23.72,17.15,467,0.055,-0.983,-0.14
4/23/2024,22.5.50,42.350142,-71.104004,0.6,0.6,0.6,0.6,17.87,27.98,200,1,508,23.73,17.09,479,-0.021,-1.115,0.079
4/23/2024,22.5.55,42.350179,-71.104082,0.5,0.5,0.5,0.5,17.9,27.97,202,1,509,23.73,17.13,469,0.096,-1.12,-0.172
4/23/2024,22.6.0,42.35016,-71.104171,0.5,0.5,0.5,0.5,17.92,27.95,207,1,510,23.74,17.17,453,0.392,-1.295,0.26
4/23/2024,22.6.5,42.350125,-71.104246,0.4,0.4,0.4,0.4,17.93,27.94,214,1,510,23.74,17.12,464,-0.038,-1.261,-0.062
4/23/2024,22.6.10,42.350128,-71.104302,0.4,0.4,0.4,0.4,17.95,27.94,224,1,510,23.78,17.14,471,0.065,-1.186,-0.023
4/23/2024,22.6.15,42.350099,-71.104395,0.4,0.5,0.5,0.5,17.96,27.93,233,1,512,23.8,17.16,455,0.092,-1.361,-0.072
4/23/2024,22.6.15,42.350099,-71.104395,0.4,0.4,0.4,0.4,17.98,27.92,242,1,513,23.78,17.15,462,-0.001,-1.164,-0.074
4/23/2024,22.6.25,42.350125,-71.104497,0.4,0.5,0.5,0.5,17.99,27.92,249,1,512,23.79,17.15,475,0.306,-1.545,0.145
4/23/2024,22.6.30,42.350165,-71.104547,0.4,0.4,0.4,0.4,18,27.91,256,1,509,23.82,17.21,466,0.057,-1.274,0.331
4/23/2024,22.6.36,42.35015,-71.104686,0.4,0.4,0.4,0.4,18.02,27.91,263,1,508,23.81,17.21,471,0.089,-1.637,0.018
4/23/2024,22.6.45,42.350126,-71.104808,0.5,0.5,0.5,0.5,18.05,27.9,270,1,509,23.82,17.24,468,0.143,-1.43,0.084
4/23/2024,22.6.50,42.35005,-71.104829,0.5,0.5,0.5,0.5,18.06,27.9,275,1,509,23.82,17.17,469,0.04,-1.259,-0.065
4/23/2024,22.6.55,42.349974,-71.104843,0.6,0.6,0.6,0.6,18.07,27.89,281,1,510,23.84,17.22,470,0.158,-1.256,-0.133
4/23/2024,22.7.0,42.349909,-71.104846,0.6,0.6,0.6,0.6,18.06,27.88,286,1,511,23.84,17.19,468,0.179,-1.234,-0.148
4/23/2024,22.7.5,42.349857,-71.104844,0.6,0.6,0.6,0.6,18.08,27.87,290,1,509,23.84,17.21,468,0.145,-1.252,-0.148
4/23/2024,22.7.10,42.349806,-71.104843,0.7,0.7,0.7,0.7,18.08,27.87,294,1,508,23.86,17.2,473,0.165,-1.212,-0.138
4/23/2024,22.7.15,42.349758,-71.104833,0.6,0.7,0.7,0.7,18.08,27.86,297,1,509,23.88,17.16,473,0.158,-1.183,-0.162
4/23/2024,22.7.16,42.349749,-71.104833,0.6,0.6,0.6,0.6,18.08,27.86,300,1,506,23.88,17.25,475,0.133,-1.256,-0.148
4/23/2024,22.7.21,42.349711,-71.104831,0.5,0.6,0.6,0.6,18.09,27.85,303,1,506,23.88,17.26,471,0.158,-1.254,-0.148
4/23/2024,22.7.26,42.349674,-71.104815,0.5,0.5,0.5,0.5,18.1,27.85,305,1,506,23.89,17.18,477,0.153,-1.261,-0.143
4/23/2024,22.7.26,42.349674,-71.104815,0.4,0.5,0.5,0.5,18.12,27.84,307,1,504,23.88,17.23,473,0.14,-1.264,-0.155
4/23/2024,22.7.26,42.349674,-71.104815,0.4,0.4,0.4,0.4,18.13,27.84,309,1,504,23.9,17.25,470,0.133,-1.256,-0.15
4/23/2024,22.7.41,42.349537,-71.104774,0.3,0.3,0.3,0.3,18.13,27.83,310,1,505,23.91,17.2,464,0.118,-1.254,-0.128
4/23/2024,22.7.47,42.349496,-71.104746,0.2,0.3,0.3,0.3,18.13,27.83,312,1,504,23.91,17.22,463,0.136,-1.22,-0.128
4/23/2024,22.7.52,42.34948,-71.104727,0.2,0.3,0.3,0.3,18.14,27.82,313,1,504,23.94,17.25,471,0.145,-1.256,-0.155
4/23/2024,22.7.57,42.349468,-71.104697,0.3,0.3,0.3,0.3,18.16,27.82,315,1,504,23.92,17.27,464,0.148,-1.252,-0.14
4/23/2024,22.8.6,42.349456,-71.104674,0.4,0.4,0.4,0.4,18.15,27.81,317,1,504,23.96,17.21,473,0.145,-1.252,-0.14
4/23/2024,22.8.11,42.349449,-71.104665,0.4,0.4,0.4,0.4,18.15,27.81,319,1,505,23.96,17.21,468,0.265,-1.195,-0.231
4/23/2024,22.8.16,42.349456,-71.104649,0.3,0.4,0.4,0.4,18.15,27.8,320,1,507,23.96,17.23,470,0.162,-1.225,-0.15
4/23/2024,22.8.21,42.349455,-71.104646,0.3,0.4,0.4,0.4,18.16,27.8,321,1,509,23.96,17.26,473,0.116,-1.271,-0.155
4/23/2024,22.8.26,42.349461,-71.104634,0.3,0.3,0.3,0.3,18.17,27.78,323,1,508,23.95,17.23,470,0.121,-1.276,-0.158
4/23/2024,22.8.31,42.349453,-71.104615,0.3,0.3,0.3,0.3,18.18,27.78,324,1,508,23.95,17.22,471,0.123,-1.271,-0.158
4/23/2024,22.8.32,42.349456,-71.104609,0.3,0.3,0.3,0.3,18.19,27.77,326,1,508,23.99,17.25,470,0.143,-1.264,-0.162
4/23/2024,22.8.37,42.349467,-71.104586,0.3,0.3,0.3,0.3,18.21,27.77,327,1,507,23.97,17.27,470,0.136,-1.264,-0.16
4/23/2024,22.8.42,42.349465,-71.104572,0.6,0.7,0.7,0.7,18.21,27.76,328,1,507,23.99,17.24,469,0.123,-1.264,-0.158
4/23/2024,22.8.42,42.349465,-71.104572,0.7,0.8,0.8,0.8,18.2,27.75,329,1,509,24,17.31,471,0.143,-1.274,-0.187
4/23/2024,22.8.42,42.349465,-71.104572,0.7,0.8,0.8,0.8,18.2,27.75,330,1,509,23.97,17.29,466,0.136,-1.261,-0.16
4/23/2024,22.8.57,42.349481,-71.104557,0.7,0.7,0.7,0.7,18.21,27.75,331,1,510,24.01,17.29,466,0.153,-1.271,-0.179
4/23/2024,22.9.3,42.349487,-71.104563,0.5,0.5,0.5,0.5,18.21,27.74,331,1,511,24,17.2,464,0.106,-1.288,-0.165
4/23/2024,22.9.8,42.349487,-71.10459,0.4,0.4,0.4,0.4,18.21,27.73,332,1,509,23.99,17.24,464,0.123,-1.276,-0.199
4/23/2024,22.9.13,42.349491,-71.104629,0.3,0.4,0.4,0.4,18.22,27.73,333,1,508,24.03,17.22,464,0.155,-1.264,-0.201
4/23/2024,22.9.22,42.34949,-71.10469,0.4,0.4,0.4,0.4,18.22,27.72,333,1,509,24.01,17.23,467,-0.116,-1.31,-0.121
4/23/2024,22.9.27,42.349483,-71.104715,0.4,0.5,0.5,0.5,18.23,27.72,334,1,508,24.01,17.19,464,-0.016,-1.432,-0.226
4/23/2024,22.9.32,42.349424,-71.10476,0.5,0.5,0.5,0.5,18.24,27.71,335,1,509,24.04,17.24,461,0.106,-1.144,-0.465
4/23/2024,22.9.37,42.349403,-71.104761,0.4,0.5,0.5,0.5,18.25,27.7,336,1,508,24.03,17.27,452,0.228,-1.325,-0.236
4/23/2024,22.9.42,42.349379,-71.104748,0.4,0.5,0.5,0.5,18.25,27.7,336,1,510,24.03,17.24,462,0.111,-1.274,-0.199
4/23/2024,22.9.47,42.349358,-71.104762,0.5,0.6,0.6,0.6,18.25,27.69,335,1,508,24.05,17.23,459,0.236,-1.547,-0.302
4/23/2024,22.9.48,42.349347,-71.104765,0.5,0.5,0.5,0.5,18.26,27.68,335,1,508,24.05,17.21,460,0.126,-1.366,-0.162
4/23/2024,22.9.53,42.349322,-71.104762,0.4,0.5,0.5,0.5,18.25,27.68,334,1,507,24.04,17.26,458,-0.067,-1.43,-0.289
4/23/2024,22.9.58,42.34929,-71.10481,0.4,0.5,0.5,0.5,18.25,27.67,333,1,508,24.05,17.21,459,-0.023,-1.056,-0.206
4/23/2024,22.9.58,42.34929,-71.10481,0.4,0.5,0.5,0.5,18.25,27.67,333,1,506,24.05,17.27,456,0.038,-1.295,-0.153
4/23/2024,22.9.58,42.34929,-71.10481,0.5,0.5,0.5,0.5,18.25,27.66,332,1,507,24.05,17.24,455,0.123,-1.288,-0.275
4/23/2024,22.10.13,42.349298,-71.105002,0.5,0.6,0.6,0.6,18.24,27.65,331,1,510,24.06,17.25,454,0.114,-1.295,-0.282
4/23/2024,22.10.19,42.349266,-71.105024,0.5,0.6,0.6,0.6,18.24,27.65,331,1,508,24.08,17.22,459,0.118,-1.288,-0.284
4/23/2024,22.10.24,42.349241,-71.105041,0.5,0.5,0.5,0.5,18.25,27.64,330,1,507,24.07,17.23,457,0.118,-1.288,-0.28
4/23/2024,22.10.29,42.349203,-71.105049,0.5,0.6,0.6,0.6,18.27,27.63,330,1,507,24.09,17.22,458,0.109,-1.295,-0.27
4/23/2024,22.10.38,42.349178,-71.105048,0.6,0.6,0.6,0.6,18.27,27.62,331,1,508,24.09,17.23,457,0.082,-1.295,-0.27
4/23/2024,22.10.43,42.349169,-71.105044,0.6,0.6,0.6,0.6,18.26,27.62,331,1,509,24.08,17.19,454,0.079,-1.291,-0.27
4/23/2024,22.10.48,42.34916,-71.105049,0.6,0.6,0.6,0.6,18.24,27.61,333,1,508,24.1,17.2,448,0.087,-1.3,-0.265
4/23/2024,22.10.53,42.349145,-71.10505,0.7,0.8,0.8,0.8,18.21,27.61,333,1,507,24.1,17.22,445,0.101,-1.291,-0.267
4/23/2024,22.10.58,42.349136,-71.105055,1,1,1,1,18.19,27.6,332,1,507,24.1,17.14,448,0.121,-1.281,-0.267
4/23/2024,22.11.3,42.34912,-71.105053,1,1,1,1,18.2,27.6,331,1,507,24.09,17.12,448,0.104,-1.298,-0.26
4/23/2024,22.11.4,42.349117,-71.105052,1,1,1,1,18.19,27.59,328,1,508,24.09,17.23,449,0.111,-1.295,-0.272
4/23/2024,22.11.9,42.349106,-71.105055,0.8,0.9,0.9,0.9,18.19,27.59,325,1,506,24.1,17.15,438,0.118,-1.288,-0.265
4/23/2024,22.11.14,42.349102,-71.105055,0.8,0.8,0.8,0.8,18.19,27.58,323,1,507,24.13,17.2,435,0.118,-1.291,-0.272
4/23/2024,22.11.14,42.349102,-71.105055,0.8,0.8,0.8,0.8,18.17,27.58,321,1,507,24.1,17.19,447,0.067,-1.31,-0.272
4/23/2024,22.11.14,42.349102,-71.105055,0.7,0.7,0.7,0.7,18.17,27.57,319,1,506,24.1,17.16,436,0.101,-1.295,-0.28
4/23/2024,22.11.29,42.349088,-71.10504,0.6,0.6,0.6,0.6,18.18,27.57,316,1,506,24.13,17.11,443,0.106,-1.298,-0.272
4/23/2024,22.11.35,42.349088,-71.105035,0.6,0.6,0.6,0.6,18.2,27.56,315,1,505,24.12,17.11,445,0.121,-1.203,-0.138
4/23/2024,22.11.40,42.349091,-71.105034,0.5,0.6,0.6,0.6,18.2,27.56,314,1,505,24.13,17.14,434,0.209,-1.332,-0.346
4/23/2024,22.11.45,42.349092,-71.105054,0.6,0.6,0.6,0.6,18.19,27.55,314,1,504,24.14,17.07,438,0.04,-1.332,-0.385
4/23/2024,22.11.54,42.34908,-71.105082,0.6,0.6,0.6,0.6,18.17,27.55,313,1,504,24.13,17.07,432,0.14,-1.342,-0.311
4/23/2024,22.11.59,42.34906,-71.105105,0.7,0.7,0.7,0.7,18.16,27.54,311,1,503,24.12,17.1,446,0.314,-1.093,-0.473
4/23/2024,22.12.4,42.349055,-71.105125,0.7,0.8,0.8,0.8,18.17,27.53,309,1,503,24.16,17.11,447,0.192,-0.897,-0.683
4/23/2024,22.12.9,42.349029,-71.105136,0.8,0.8,0.8,0.8,18.18,27.53,307,1,501,24.16,17.07,443,0.275,-1.125,-0.829
4/23/2024,22.12.14,42.349029,-71.105137,0.8,0.8,0.8,0.8,18.21,27.52,306,1,500,24.17,17.04,449,0.275,-0.9,-0.744
4/23/2024,22.12.19,42.349037,-71.105105,0.7,0.8,0.8,0.8,18.23,27.52,305,1,500,24.18,17.04,448,0.336,-0.917,-0.731
4/23/2024,22.12.20,42.349025,-71.105123,0.6,0.7,0.7,0.7,18.26,27.51,305,1,501,24.19,17.02,452,0.368,-1.01,-0.663
4/23/2024,22.12.30,42.348964,-71.105207,0.7,0.7,0.7,0.7,18.3,27.51,306,1,503,24.2,17.08,453,0.299,-1.059,-0.675
4/23/2024,22.12.35,42.348855,-71.105186,0.7,0.7,0.7,0.7,18.34,27.5,308,1,501,24.22,17.07,452,0.314,-1.042,-0.702
4/23/2024,22.12.35,42.348855,-71.105186,0.6,0.7,0.7,0.7,18.38,27.5,309,1,502,24.22,17.04,454,0.304,-1.049,-0.695
4/23/2024,22.12.35,42.348855,-71.105186,0.5,0.5,0.5,0.5,18.42,27.5,312,1,502,24.22,17.04,455,0.346,-1.022,-0.67
4/23/2024,22.12.45,42.348838,-71.105346,0.5,0.5,0.5,0.5,18.46,27.5,315,1,503,24.25,17.04,457,0.341,-0.907,-0.788
4/23/2024,22.12.51,42.348989,-71.10555,0.5,0.5,0.5,0.5,18.5,27.5,319,1,505,24.25,17.09,457,0.365,-0.993,-0.702
4/23/2024,22.12.56,42.348927,-71.105635,0.4,0.4,0.4,0.4,18.55,27.5,323,1,508,24.27,17.11,446,0.331,-1.054,-0.687
4/23/2024,22.13.5,42.348969,-71.105428,0.4,0.4,0.4,0.4,18.59,27.49,327,1,509,24.29,17.12,448,0.302,-1.066,-0.678
4/23/2024,22.13.10,42.349239,-71.105287,0.3,0.4,0.4,0.4,18.63,27.49,331,1,506,24.31,17.15,447,0.28,-1.056,-0.67
4/23/2024,22.13.15,42.349641,-71.105253,0.3,0.3,0.3,0.3,18.67,27.49,334,1,506,24.34,17.14,459,0.297,-1.056,-0.663
4/23/2024,22.13.20,42.349666,-71.105451,0.3,0.3,0.3,0.3,18.7,27.49,338,1,507,24.35,17.12,458,0.531,-0.958,-0.866
4/23/2024,22.13.25,42.349507,-71.105416,0.3,0.3,0.3,0.3,18.74,27.49,342,1,509,24.34,17.19,464,0.287,-0.932,-0.951
4/23/2024,22.13.30,42.349465,-71.10545,0.3,0.3,0.3,0.3,18.79,27.49,345,1,511,24.35,17.2,464,0.389,-0.978,-0.636
4/23/2024,22.13.35,42.349335,-71.105467,0.2,0.3,0.3,0.3,18.83,27.48,348,1,512,24.37,17.28,464,0.316,-0.924,-0.817
4/23/2024,22.13.36,42.349318,-71.105467,0.2,0.2,0.2,0.2,18.86,27.48,351,1,511,24.38,17.22,457,0.592,-0.939,-0.841
4/23/2024,22.13.41,42.34923,-71.105463,0.2,0.2,0.2,0.2,18.87,27.48,353,1,511,24.4,17.26,465,0.15,-1.017,-0.778
4/23/2024,22.13.41,42.34923,-71.105463,0.2,0.2,0.2,0.2,18.89,27.48,356,1,510,24.39,17.28,466,-0.121,-0.387,0.6
4/23/2024,22.13.41,42.34923,-71.105463,0.2,0.3,0.3,0.3,18.93,27.48,359,1,507,24.39,17.25,467,-0.353,-0.411,0.673
4/23/2024,22.13.41,42.34923,-71.105463,0.2,0.2,0.2,0.2,18.99,27.48,362,1,510,24.4,17.34,465,-0.338,-0.407,0.673
4/23/2024,22.14.1,42.349179,-71.105479,0.2,0.2,0.2,0.2,19.03,27.48,365,1,511,24.38,17.43,464,-0.363,-0.402,0.675
4/23/2024,22.14.7,42.349158,-71.105459,0.3,0.3,0.3,0.3,19.07,27.48,368,1,510,24.35,17.48,464,-0.348,-0.407,0.692
4/23/2024,22.14.12,42.349155,-71.10543,0.3,0.3,0.3,0.3,19.09,27.47,371,1,512,24.31,17.49,464,-0.341,-0.407,0.683
4/23/2024,22.14.21,42.349143,-71.10543,0.3,0.3,0.3,0.3,19.13,27.47,375,1,514,24.32,17.56,466,-0.346,-0.411,0.68
4/23/2024,22.14.22,42.349142,-71.105436,0.3,0.3,0.3,0.3,19.16,27.47,378,1,515,24.28,17.6,463,-0.35,-0.416,0.69
4/23/2024,22.14.27,42.349127,-71.105437,0.2,0.2,0.2,0.2,19.19,27.47,382,1,516,24.26,17.62,464,-0.346,-0.411,0.678
4/23/2024,22.14.36,42.349108,-71.105435,0.2,0.2,0.2,0.2,19.22,27.46,384,1,519,24.24,17.69,464,-0.348,-0.416,0.726
4/23/2024,22.14.37,42.349108,-71.105431,0.2,0.2,0.2,0.2,19.25,27.46,386,1,519,24.25,17.7,450,-0.35,-0.407,0.68
4/23/2024,22.14.46,42.349112,-71.105418,0.2,0.2,0.2,0.2,19.28,27.45,388,1,519,24.2,17.65,455,-0.35,-0.416,0.68
4/23/2024,22.14.47,42.349111,-71.10542,0.2,0.2,0.2,0.2,19.33,27.45,390,1,519,24.19,17.69,466,-0.35,-0.411,0.68
4/23/2024,22.14.52,42.349101,-71.105417,0.2,0.2,0.2,0.2,19.36,27.44,392,1,521,24.17,17.73,459,-0.35,-0.426,0.641
4/23/2024,22.14.57,42.349094,-71.10542,0.2,0.2,0.2,0.2,19.4,27.44,394,1,523,24.16,17.81,467,-0.35,-0.414,0.675
4/23/2024,22.15.2,42.349089,-71.10544,0.2,0.2,0.2,0.2,19.44,27.43,395,1,525,24.12,17.87,464,-0.35,-0.424,0.643
4/23/2024,22.15.2,42.349089,-71.10544,0.2,0.2,0.2,0.2,19.47,27.43,396,1,527,24.1,17.85,466,-0.348,-0.414,0.692
4/23/2024,22.15.2,42.349089,-71.10544,0.1,0.1,0.1,0.1,19.52,27.43,397,1,529,24.1,17.87,471,-0.36,-0.429,0.675
4/23/2024,22.15.17,42.349079,-71.105415,0.1,0.1,0.1,0.1,19.58,27.42,398,1,530,24.06,17.92,471,-0.368,-0.416,0.69
4/23/2024,22.15.23,42.349091,-71.105427,0.1,0.1,0.1,0.1,19.67,27.42,399,1,532,24.07,17.92,474,-0.363,-0.421,0.687
4/23/2024,22.15.28,42.349094,-71.105443,0.1,0.1,0.1,0.1,19.76,27.42,400,1,531,24.07,18.02,481,-0.355,-0.421,0.67
4/23/2024,22.15.33,42.349091,-71.10545,0.1,0.1,0.1,0.1,19.89,27.42,402,1,532,24.05,18.09,480,-0.372,-0.426,0.68
4/23/2024,22.15.38,42.349071,-71.105431,0.1,0.1,0.1,0.1,20.04,27.42,403,1,533,24.04,18.04,480,-0.348,-0.411,0.683
4/23/2024,22.15.47,42.349055,-71.105415,0.1,0.1,0.1,0.1,20.14,27.41,405,1,534,24.03,18.09,473,-0.35,-0.407,0.678
4/23/2024,22.15.52,42.349064,-71.105396,0.3,0.3,0.3,0.3,20.1,27.41,407,1,537,24.01,18.26,501,-0.35,-0.397,0.678
4/23/2024,22.15.57,42.349067,-71.105388,0.4,0.4,0.4,0.4,20.25,27.41,406,1,540,24.01,18.51,526,-0.35,-0.411,0.683
4/23/2024,22.16.2,42.349119,-71.105382,0.5,0.5,0.5,0.5,20.51,27.4,399,1,540,23.99,18.64,464,-0.343,-0.411,0.69
